0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -4.191921773E+01  0.000000000E+00  0.000000000E+00  -1.751906691E+01  0.000000000E+00  0.000000000E+00  -4.887008498E+00  0.000000000E+00  0.000000000E+00  -1.238773021E+00  0.000000000E+00  0.000000000E+00  -2.960860775E-01  0.000000000E+00  0.000000000E+00  -1.726230024E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -3.418980019E-03  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.789772639E-24  0.000000000E+00  0.000000000E+00  -9.649468295E-09  0.000000000E+00  0.000000000E+00  -4.774051925E-03  0.000000000E+00  0.000000000E+00  -1.326632438E-01  0.000000000E+00  0.000000000E+00  -1.465750188E-01  0.000000000E+00  0.000000000E+00  -9.235978553E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.598893719E-01  0.000000000E+00  -9.025606268E+00  0.000000000E+00  0.000000000E+00  -4.930346110E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.069581144E-03  0.000000000E+00  -7.323470906E-05  0.000000000E+00  0.000000000E+00  -1.708125749E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.187618607E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.781401082E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.290088528E-02
-7.003426925E-05  -1.815048464E-03  -1.871981869E-02  -8.690944477E-02  -1.782061862E-01  -1.841106811E-01  -1.255256293E-01  -5.450942451E-02  -2.337700139E-02  0.000000000E+00  0.000000000E+00  -4.194137927E+01  0.000000000E+00  0.000000000E+00  -1.753802701E+01  0.000000000E+00  0.000000000E+00  -4.893477121E+00  0.000000000E+00  0.000000000E+00  -1.240515778E+00  0.000000000E+00  0.000000000E+00  -2.965108266E-01  0.000000000E+00  0.000000000E+00  -1.728637045E+00  -3.418980019E-03  -3.418980019E-03  -1.047709347E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.628507990E-47  -2.457734998E-46  -3.259344126E-42  -8.993150348E-33  -6.728899315E-20  -1.885452042E-09  -6.880654275E-04  -1.629868114E-01  -1.662635474E-01  0.000000000E+00  0.000000000E+00  2.049934063E-22  0.000000000E+00  0.000000000E+00  4.003337154E-07  0.000000000E+00  0.000000000E+00  6.200783129E-02  0.000000000E+00  0.000000000E+00  4.753595353E-01  0.000000000E+00  0.000000000E+00  7.578363915E-02  0.000000000E+00  0.000000000E+00  4.593217519E-01  -6.517359476E-03  -6.517359476E-03  -1.251188380E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -9.036809843E+00  0.000000000E+00  0.000000000E+00  -4.937386945E-01  -1.069581144E-03  -1.069581144E-03  -3.278642007E-03  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.651319750E-03  0.000000000E+00  0.000000000E+00  2.104010335E-01  -5.341380420E-03  -5.341380420E-03  -6.286622851E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.972453044E-03  -1.972453044E-03  4.216119598E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  -3.738475954E-04  -3.738475954E-04  1.607693709E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00
0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.751906691E+01  0.000000000E+00  0.000000000E+00  -2.152645660E+01  0.000000000E+00  0.000000000E+00  -1.131692890E+01  0.000000000E+00  0.000000000E+00  -3.728217268E+00  0.000000000E+00  0.000000000E+00  -9.789645179E-01  0.000000000E+00  0.000000000E+00  -4.985995077E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -6.895311687E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -9.649468295E-09  0.000000000E+00  0.000000000E+00  -3.826161852E-05  0.000000000E+00  0.000000000E+00  -3.324738795E-02  0.000000000E+00  0.000000000E+00  -4.573531422E-01  0.000000000E+00  0.000000000E+00  -4.930583780E-01  0.000000000E+00  0.000000000E+00  -3.336251670E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.929723722E-01  0.000000000E+00  -1.653483194E+01  0.000000000E+00  0.000000000E+00  -1.594119958E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -2.529396155E-02  0.000000000E+00  -2.366305591E-03  0.000000000E+00  0.000000000E+00  -5.720976496E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.349029114E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.921409563E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.078838627E-01  0.000000000E+00
0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.751906691E+01  0.000000000E+00  0.000000000E+00  -2.152645660E+01  0.000000000E+00  0.000000000E+00  -1.131692890E+01  0.000000000E+00  0.000000000E+00  -3.728217268E+00  0.000000000E+00  0.000000000E+00  -9.789645179E-01  0.000000000E+00  0.000000000E+00  -4.985995077E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -6.895311687E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -9.649468295E-09  0.000000000E+00  0.000000000E+00  -3.826161852E-05  0.000000000E+00  0.000000000E+00  -3.324738795E-02  0.000000000E+00  0.000000000E+00  -4.573531422E-01  0.000000000E+00  0.000000000E+00  -4.930583780E-01  0.000000000E+00  0.000000000E+00  -3.336251670E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.929723722E-01  0.000000000E+00  -1.653483194E+01  0.000000000E+00  0.000000000E+00  -1.594119958E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -2.529396155E-02  0.000000000E+00  -2.366305591E-03  0.000000000E+00  0.000000000E+00  -5.720976496E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.349029114E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.921409563E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.078838627E-01
-1.078877223E-05  -2.936001914E-04  -3.618254306E-03  -2.639592033E-02  -1.187084939E-01  -3.017871890E-01  -4.116380469E-01  -2.884010987E-01  -1.430062223E-01  0.000000000E+00  0.000000000E+00  -1.753802701E+01  0.000000000E+00  0.000000000E+00  -2.162611732E+01  0.000000000E+00  0.000000000E+00  -1.141481189E+01  0.000000000E+00  0.000000000E+00  -3.768981433E+00  0.000000000E+00  0.000000000E+00  -9.905772684E-01  0.000000000E+00  0.000000000E+00  -5.038581944E+00  -6.895311687E-02  -6.895311687E-02  -2.257371173E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  -8.664887429E-10  -1.534152488E-09  -3.207958018E-09  -1.405483537E-08  -3.494958157E-07  -6.695482629E-05  -1.487746821E-02  -6.048716197E-01  -5.908811461E-01  0.000000000E+00  0.000000000E+00  4.003337154E-07  0.000000000E+00  0.000000000E+00  9.715219893E-04  0.000000000E+00  0.000000000E+00  3.638163822E-01  0.000000000E+00  0.000000000E+00  1.572065731E+00  0.000000000E+00  0.000000000E+00  2.869354931E-01  0.000000000E+00  0.000000000E+00  1.555672597E+00  -1.059041112E-01  -1.059041112E-01  -3.992541231E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.664958838E+01  0.000000000E+00  0.000000000E+00  -1.612669301E+00  -2.529396155E-02  -2.529396155E-02  -8.326801089E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.994254417E-02  0.000000000E+00  0.000000000E+00  7.247154048E-01  -8.198886721E-02  -8.198886721E-02  -2.012550285E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -3.230570714E-02  -3.230570714E-02  1.309924103E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -6.784101930E-03  -6.784101930E-03  5.190461634E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00
0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -4.887008498E+00  0.000000000E+00  0.000000000E+00  -1.131692890E+01  0.000000000E+00  0.000000000E+00  -1.299973084E+01  0.000000000E+00  0.000000000E+00  -7.405452064E+00  0.000000000E+00  0.000000000E+00  -2.518406888E+00  0.000000000E+00  0.000000000E+00  -8.954674953E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -4.213833776E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -4.774051925E-03  0.000000000E+00  0.000000000E+00  -3.324738795E-02  0.000000000E+00  0.000000000E+00  -3.040327678E-01  0.000000000E+00  0.000000000E+00  -1.317158869E+00  0.000000000E+00  0.000000000E+00  -1.343318821E+00  0.000000000E+00  0.000000000E+00  -1.061831377E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.365056937E+00  0.000000000E+00  -1.335119521E+01  0.000000000E+00  0.000000000E+00  -3.841227062E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -2.230734158E-01  0.000000000E+00  -1.090632012E-01  0.000000000E+00  0.000000000E+00  -1.539987352E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.191605546E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.074719890E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.899965819E-01  0.000000000E+00
0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -4.887008498E+00  0.000000000E+00  0.000000000E+00  -1.131692890E+01  0.000000000E+00  0.000000000E+00  -1.299973084E+01  0.000000000E+00  0.000000000E+00  -7.405452064E+00  0.000000000E+00  0.000000000E+00  -2.518406888E+00  0.000000000E+00  0.000000000E+00  -8.954674953E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -4.213833776E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -4.774051925E-03  0.000000000E+00  0.000000000E+00  -3.324738795E-02  0.000000000E+00  0.000000000E+00  -3.040327678E-01  0.000000000E+00  0.000000000E+00  -1.317158869E+00  0.000000000E+00  0.000000000E+00  -1.343318821E+00  0.000000000E+00  0.000000000E+00  -1.061831377E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.365056937E+00  0.000000000E+00  -1.335119521E+01  0.000000000E+00  0.000000000E+00  -3.841227062E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -2.230734158E-01  0.000000000E+00  -1.090632012E-01  0.000000000E+00  0.000000000E+00  -1.539987352E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.191605546E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.074719890E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.899965819E-01
-2.266947491E-06  -6.231916651E-05  -7.985583487E-04  -6.541989952E-03  -3.892944870E-02  -1.679356627E-01  -4.685854670E-01  -7.688798571E-01  -5.541827634E-01  0.000000000E+00  0.000000000E+00  -4.893477121E+00  0.000000000E+00  0.000000000E+00  -1.141481189E+01  0.000000000E+00  0.000000000E+00  -1.334739782E+01  0.000000000E+00  0.000000000E+00  -7.759018957E+00  0.000000000E+00  0.000000000E+00  -2.671171204E+00  0.000000000E+00  0.000000000E+00  -9.341990762E+00  -4.213833776E-01  -4.213833776E-01  -1.605717973E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.395890790E-02  -2.273989640E-02  -3.401912777E-02  -5.065287193E-02  -8.296783302E-02  -1.749727619E-01  -5.329121559E-01  -2.091040239E+00  -1.766849260E+00  0.000000000E+00  0.000000000E+00  6.200783129E-02  0.000000000E+00  0.000000000E+00  3.638163822E-01  0.000000000E+00  0.000000000E+00  2.129776082E+00  0.000000000E+00  0.000000000E+00  3.792973533E+00  0.000000000E+00  0.000000000E+00  7.780448901E-01  0.000000000E+00  0.000000000E+00  3.955477418E+00  -1.061610980E+00  -1.061610980E+00  -8.478640457E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.357986017E+01  0.000000000E+00  0.000000000E+00  -4.060959738E+00  -2.230734158E-01  -2.230734158E-01  -8.892669166E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.836009055E-01  0.000000000E+00  0.000000000E+00  1.812372063E+00  -7.304460005E-01  -7.304460005E-01  -4.191490984E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -2.973339614E-01  -2.973339614E-01  2.906457325E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -7.193434310E-02  -7.193434310E-02  1.289612564E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.238773021E+00  0.000000000E+00  0.000000000E+00  -3.728217268E+00  0.000000000E+00  0.000000000E+00  -7.405452064E+00  0.000000000E+00  0.000000000E+00  -8.442919260E+00  0.000000000E+00  0.000000000E+00  -4.827693856E+00  0.000000000E+00  0.000000000E+00  -8.699341740E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -7.708506037E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.326632438E-01  0.000000000E+00  0.000000000E+00  -4.573531422E-01  0.000000000E+00  0.000000000E+00  -1.317158869E+00  0.000000000E+00  0.000000000E+00  -2.851764829E+00  0.000000000E+00  0.000000000E+00  -2.940286771E+00  0.000000000E+00  0.000000000E+00  -2.495859574E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.408149376E+00  0.000000000E+00  -5.693976727E+00  0.000000000E+00  0.000000000E+00  -6.340010994E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -6.896093421E-01  0.000000000E+00  -8.196026619E-01  0.000000000E+00  0.000000000E+00  -3.226598978E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.635879915E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.022245887E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.480578854E+00  0.000000000E+00
0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.238773021E+00  0.000000000E+00  0.000000000E+00  -3.728217268E+00  0.000000000E+00  0.000000000E+00  -7.405452064E+00  0.000000000E+00  0.000000000E+00  -8.442919260E+00  0.000000000E+00  0.000000000E+00  -4.827693856E+00  0.000000000E+00  0.000000000E+00  -8.699341740E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -7.708506037E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.326632438E-01  0.000000000E+00  0.000000000E+00  -4.573531422E-01  0.000000000E+00  0.000000000E+00  -1.317158869E+00  0.000000000E+00  0.000000000E+00  -2.851764829E+00  0.000000000E+00  0.000000000E+00  -2.940286771E+00  0.000000000E+00  0.000000000E+00  -2.495859574E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.408149376E+00  0.000000000E+00  -5.693976727E+00  0.000000000E+00  0.000000000E+00  -6.340010994E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -6.896093421E-01  0.000000000E+00  -8.196026619E-01  0.000000000E+00  0.000000000E+00  -3.226598978E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.635879915E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.022245887E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.480578854E+00
-5.272484685E-07  -1.453504637E-05  -1.883070840E-04  -1.595933163E-03  -1.040194734E-02  -5.563758490E-02  -2.373470849E-01  -9.414184115E-01  -1.246756518E+00  0.000000000E+00  0.000000000E+00  -1.240515778E+00  0.000000000E+00  0.000000000E+00  -3.768981433E+00  0.000000000E+00  0.000000000E+00  -7.759018957E+00  0.000000000E+00  0.000000000E+00  -9.442137890E+00  0.000000000E+00  0.000000000E+00  -5.612823723E+00  0.000000000E+00  0.000000000E+00  -9.583050344E+00  -7.708506037E-01  -7.708506037E-01  -3.519081747E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -4.954513346E-01  -8.028030285E-01  -1.175817341E+00  -1.637533267E+00  -2.232278444E+00  -3.036588157E+00  -4.148661596E+00  -5.688641741E+00  -4.287133642E+00  0.000000000E+00  0.000000000E+00  4.753595353E-01  0.000000000E+00  0.000000000E+00  1.572065731E+00  0.000000000E+00  0.000000000E+00  3.792973533E+00  0.000000000E+00  0.000000000E+00  4.636482727E+00  0.000000000E+00  0.000000000E+00  9.498021218E-01  0.000000000E+00  0.000000000E+00  4.922500318E+00  -5.127727810E+00  -5.127727810E+00  -9.189256703E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -5.839345576E+00  0.000000000E+00  0.000000000E+00  -7.303959807E+00  -6.896093421E-01  -6.896093421E-01  -3.424824248E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.634167479E+00  0.000000000E+00  0.000000000E+00  2.331484647E+00  -3.530912852E+00  -3.530912852E+00  -4.646425004E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.479229681E+00  -1.479229681E+00  3.349588078E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -4.498739296E-01  -4.498739296E-01  2.138109065E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -2.960860775E-01  0.000000000E+00  0.000000000E+00  -9.789645179E-01  0.000000000E+00  0.000000000E+00  -2.518406888E+00  0.000000000E+00  0.000000000E+00  -4.827693856E+00  0.000000000E+00  0.000000000E+00  -5.404801234E+00  0.000000000E+00  0.000000000E+00  -4.294646587E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -4.840876183E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.465750188E-01  0.000000000E+00  0.000000000E+00  -4.930583780E-01  0.000000000E+00  0.000000000E+00  -1.343318821E+00  0.000000000E+00  0.000000000E+00  -2.940286771E+00  0.000000000E+00  0.000000000E+00  -3.973360407E+00  0.000000000E+00  0.000000000E+00  -2.516760553E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.612416050E+00  0.000000000E+00  -1.668887165E+00  0.000000000E+00  0.000000000E+00  -5.618474091E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -6.738101108E-01  0.000000000E+00  -8.601429827E-01  0.000000000E+00  0.000000000E+00  -3.856780586E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.734899775E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.923875809E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.528868713E+00  0.000000000E+00
0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -2.960860775E-01  0.000000000E+00  0.000000000E+00  -9.789645179E-01  0.000000000E+00  0.000000000E+00  -2.518406888E+00  0.000000000E+00  0.000000000E+00  -4.827693856E+00  0.000000000E+00  0.000000000E+00  -5.404801234E+00  0.000000000E+00  0.000000000E+00  -4.294646587E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -4.840876183E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.465750188E-01  0.000000000E+00  0.000000000E+00  -4.930583780E-01  0.000000000E+00  0.000000000E+00  -1.343318821E+00  0.000000000E+00  0.000000000E+00  -2.940286771E+00  0.000000000E+00  0.000000000E+00  -3.973360407E+00  0.000000000E+00  0.000000000E+00  -2.516760553E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.612416050E+00  0.000000000E+00  -1.668887165E+00  0.000000000E+00  0.000000000E+00  -5.618474091E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -6.738101108E-01  0.000000000E+00  -8.601429827E-01  0.000000000E+00  0.000000000E+00  -3.856780586E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.734899775E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.923875809E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.528868713E+00
-1.225956361E-07  -3.382645342E-06  -4.397406544E-05  -3.767122011E-04  -2.529520632E-03  -1.460381151E-02  -7.462539058E-02  -5.041502449E-01  -1.118053322E+00  0.000000000E+00  0.000000000E+00  -2.965108266E-01  0.000000000E+00  0.000000000E+00  -9.905772684E-01  0.000000000E+00  0.000000000E+00  -2.671171204E+00  0.000000000E+00  0.000000000E+00  -5.612823723E+00  0.000000000E+00  0.000000000E+00  -6.387233606E+00  0.000000000E+00  0.000000000E+00  -4.902195856E+00  -4.840876183E-01  -4.840876183E-01  -2.388725173E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -5.510125228E-01  -8.927257936E-01  -1.306881769E+00  -1.817059082E+00  -2.464706466E+00  -3.307559302E+00  -4.383852461E+00  -5.850395795E+00  -5.273559000E+00  0.000000000E+00  0.000000000E+00  7.578363915E-02  0.000000000E+00  0.000000000E+00  2.869354931E-01  0.000000000E+00  0.000000000E+00  7.780448901E-01  0.000000000E+00  0.000000000E+00  9.498021218E-01  0.000000000E+00  0.000000000E+00  -6.440128824E-01  0.000000000E+00  0.000000000E+00  1.044786895E+00  -6.951104000E+00  -6.951104000E+00  -6.536142134E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.718450415E+00  0.000000000E+00  0.000000000E+00  -6.661044421E+00  -6.738101108E-01  -6.738101108E-01  -3.456584777E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.139825327E-01  0.000000000E+00  0.000000000E+00  5.274532994E-02  -6.038381439E+00  -6.038381439E+00  -4.188543806E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  -2.931369958E+00  -2.931369958E+00  9.861154422E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00  -1.330974751E+00  -1.330974751E+00  1.356223982E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
